0.125610715244579,7.98919869716273,13.5293385187572,15000,3000,15000,0,-0.875,0,-6550395.42192812,-1931973.71156854,735958.988717357,-6550396.1039833,-1931989.90084789,735933.060971405,-1.16429460691966e-05,0.000170928820234759,-0.0010981590504821,-0.0170371485994224,0.05,-0.00127781997905866,-0.656495579892128,0.557350083155133,0.441006232423634,0.252873963374097,-0.100281955619238,-0.178623095569314,-0.936100043482631,-0.285926612434368
0.12390895223733,7.98908572376076,13.5296188476648,15000,3000,15000,0,-0.875,0,-6550354.75611017,-1932360.65139499,735305.117515484,-6550355.4353797,-1932376.84063689,735279.188149451,-1.15533693122771e-05,0.000171266853628098,-0.00109763813186352,-0.0171174648185059,0.05,-0.00131356391593292,-0.656530092254542,0.557315953184057,0.440987058344277,0.25289302217261,-0.0976856443802611,-0.178544480652383,-0.936481477294708,-0.285625324497789
0.122208638532342,7.98897570872023,13.5299021411125,15000,3000,15000,0,-0.875,0,-6550314.00972796,-1932747.56742411,734651.237322381,-6550314.68621199,-1932763.7566327,734625.306329297,-1.15478787321369e-05,0.000171497527557056,-0.00109656222429745,-0.0171977872857515,0.05,-0.00135004839142647,-0.656564583555724,0.557281854511585,0.440967884254392,0.252912054494406,-0.0950871811659688,-0.178461033755338,-0.936856569344423,-0.285324124260546
0.120509758754754,7.98886708590864,13.530185720387,15000,3000,15000,0,-0.875,0,-6550273.182782,-1933134.45965116,733997.348146085,-6550273.85648067,-1933150.64883056,733971.415518988,-1.15287808523912e-05,0.00017175069095776,-0.00109556233708495,-0.0172781107211977,0.05,-0.00138727412237074,-0.656599053572566,0.55724778758025,0.440948710156637,0.252931059966293,-0.0924865781508274,-0.178372751343076,-0.937225299999021,-0.285023036756608
0.118812354302029,7.98876165580877,13.5304726103641,15000,3000,15000,0,-0.875,0,-6550232.27527281,-1933521.32807136,733343.449994635,-6550232.94618625,-1933537.51722571,733317.515726566,-1.14732533981523e-05,0.000172056401340968,-0.0010947846334674,-0.0173584298420685,0.05,-0.00142524178913634,-0.656633502118229,0.557213752802231,0.440929536024473,0.252950038239164,-0.0898838476412677,-0.178279629987412,-0.937587649569119,-0.284722087025526
0.117116417590597,7.98865804817322,13.5307604626796,15000,3000,15000,0,-0.875,0,-6550191.28720089,-1933908.17267998,732689.542876067,-6550191.95532925,-1933924.36181339,732663.606960076,-1.14880572899758e-05,0.000172273856798809,-0.00109354326587497,-0.017438739357177,0.05,-0.00146395203774427,-0.656667929071286,0.557179750534112,0.440910361779432,0.252968989007451,-0.0872790020765406,-0.178181666366894,-0.937943598309535,-0.284421300111939
0.115421967557361,7.98855651208637,13.5310496724271,15000,3000,15000,0,-0.875,0,-6550150.21856675,-1934294.99347225,732035.626798417,-6550150.88391017,-1934311.18258885,732009.689227561,-1.14431657441197e-05,0.000172574154373903,-0.00109267248715979,-0.0175190339491013,0.05,-0.00150340548613718,-0.656702334191958,0.557145781237987,0.440891187434327,0.252987911881664,-0.0846720540298248,-0.178078857267809,-0.938293126419795,-0.284120701065395
0.113729035219423,7.98845812585407,13.5313420377476,15000,3000,15000,0,-0.875,0,-6550109.0693709,-1934681.79044343,731381.701769723,-6550109.73192953,-1934697.97954734,731355.762537064,-1.13270291240635e-05,0.000172972761966264,-0.0010922467082542,-0.017599308313318,0.05,-0.00154360271017313,-0.656736717293232,0.557111845332552,0.440872012958264,0.253006806507539,-0.0820630162091271,-0.177971199584277,-0.938636214044911,-0.283820314939917
0.112037619965873,7.98836205326764,13.5316361164544,15000,3000,15000,0,-0.875,0,-6550067.83961387,-1935068.56358876,730727.767798022,-6550068.49938785,-1935084.75268408,730701.82689663,-1.14551167420393e-05,0.000173053870357009,-0.00109023905755912,-0.0176795571285114,0.05,-0.00158454425422633,-0.656771078349132,0.557077943095524,0.440852838194362,0.253025672643115,-0.0794519014581302,-0.17785869031808,-0.938972841276235,-0.283520166793516
0.11034770853764,7.98826670135908,13.531929185677,15000,3000,15000,0,-0.875,0,-6550026.52929617,-1935455.3129035,730073.824891349,-6550027.18628562,-1935471.50199434,730047.882314302,-1.11635394880698e-05,0.000173692389275689,-0.0010909141645591,-0.0177597750551309,0.05,-0.00162623063140814,-0.656805416859395,0.557044075224072,0.440833663355633,0.253044509709884,-0.0768387227572761,-0.177741326579618,-0.93930298815201,-0.283220281687975
0.108659361892109,7.98817515719163,13.5322264425891,15000,3000,15000,0,-0.875,0,-6549985.13841831,-1935842.03838288,729419.873057744,-6549985.79262337,-1935858.22747335,729393.928798125,-1.127042766489e-05,0.000173811446203729,-0.00108902004374785,-0.0178399567488365,0.05,-0.00166866231888088,-0.656839733044228,0.557010241783103,0.440814488090668,0.253063317634988,-0.0742234932247813,-0.177619105588488,-0.93962663465804,-0.282920684688529
0.106972571684749,7.9880856311758,13.5325248299727,15000,3000,15000,0,-0.875,0,-6549943.66698081,-1936228.74002216,728765.912305241,-6549944.31840162,-1936244.92911635,728739.966356143,-1.12008881887164e-05,0.000174166767959401,-0.00108824417786022,-0.0179200968601184,0.05,-0.00171183975802641,-0.656874026442424,0.556976443439654,0.440795312578935,0.253082095864201,-0.0716062261174539,-0.177492024673268,-0.939943760728585,-0.282621400863361
0.105287359324306,7.98799921750287,13.5328261735342,15000,3000,15000,0,-0.875,0,-6549902.11498419,-1936615.41781659,728111.942641879,-6549902.76362088,-1936631.60691859,728085.994996399,-1.11540700958849e-05,0.000174496796336641,-0.00108730991416162,-0.0180001900443591,0.05,-0.00175576335129019,-0.656908296967022,0.556942680533091,0.440776136705957,0.253100844105704,-0.0689869348316205,-0.177360081271819,-0.94025434624713,-0.282322455283204
0.103603747188573,7.98791568884142,13.5331300588674,15000,3000,15000,0,-0.875,0,-6549860.48242896,-1937002.07176141,727457.964075693,-6549861.12828167,-1937018.26087532,727432.014726939,-1.11600995689291e-05,0.000174762260584096,-0.00108602387742179,-0.0180802309284658,0.05,-0.00180043347290043,-0.656942544449787,0.556908953475987,0.440756960419974,0.253119562008574,-0.0663656329040653,-0.177223272931571,-0.94055837104716,-0.282023873020955
0.101921735316377,7.98783461561901,13.5334357344542,15000,3000,15000,0,-0.875,0,-6549818.76931564,-1937388.70185188,726803.976614721,-6549819.41238451,-1937404.89098178,726778.025555807,-1.10832054043707e-05,0.000175140921570724,-0.00108525612430873,-0.0181602141464673,0.05,-0.00184585045736115,-0.656976768638344,0.556875262756637,0.440737783733657,0.25313824916187,-0.0637423340130161,-0.177081597310125,-0.94085581491286,-0.281725679151351
0.100241342281944,7.9877563978846,13.5337438453973,15000,3000,15000,0,-0.875,0,-6549776.97564476,-1937775.30808324,726149.980266999,-6549777.61592992,-1937791.49723322,726124.027491048,-1.11199412079141e-05,0.000175375940698219,-0.0010837477242394,-0.0182401343163733,0.05,-0.00189201460676567,-0.657010969443671,0.556841608720787,0.44071860653139,0.253156905268077,-0.0611170519790504,-0.176935052175434,-0.941146657579936,-0.281427898750539
0.0985625738039861,7.98768025812125,13.5340530491303,15000,3000,15000,0,-0.875,0,-6549735.10141684,-1938161.89045075,725495.975040564,-6549735.73891841,-1938178.07962487,725470.020540706,-1.09682436503456e-05,0.000175861464546244,-0.00108343299048241,-0.0183199860489771,0.05,-0.00193892618791952,-0.657045146535503,0.556807991930136,0.440699428884402,0.253175529855822,-0.0584898007660539,-0.17678363540628,-0.94143087873638,-0.28113055689572
0.0968854480990148,7.98760683859992,13.5343644052606,15000,3000,15000,0,-0.875,0,-6549693.1466324,-1938548.44894966,724841.960943452,-6549693.78135052,-1938564.638152,724816.004712827,-1.11367898466466e-05,0.000175935101569015,-0.00108105826411914,-0.0183997639462606,0.05,-0.00198658543278496,-0.657079299975388,0.556774412600267,0.440680250557677,0.253194122731649,-0.0558605944821659,-0.176627344992712,-0.941708458023236,-0.28083367866477
0.0952099936026159,7.98753678270354,13.5346789756804,15000,3000,15000,0,-0.875,0,-6549651.11129197,-1938934.98357522,724187.9379837,-6549651.74322675,-1938951.17280984,724161.980015453,-1.0857227873627e-05,0.000176595222655224,-0.00108152937602272,-0.018479462606096,0.05,-0.0020349925370357,-0.657113429206051,0.556740871496256,0.440661071798223,0.253212683261011,-0.0532294473807111,-0.176466179036381,-0.94197937503542,-0.280537289135843
0.0935362117782438,7.98746897565265,13.534994840684,15000,3000,15000,0,-0.875,0,-6549608.99539606,-1939321.49432268,723533.906169344,-6549609.62454765,-1939337.68359364,723507.946456632,-1.09687713708836e-05,0.000176753362665072,-0.00107949407692005,-0.0185590766276941,0.05,-0.00208414765858448,-0.657147534441655,0.556707368702763,0.440641892248326,0.253231211356458,-0.0505963738610202,-0.176300135750515,-0.94224360932264,-0.280241413386878
0.0918641317266115,7.98740521719856,13.535315021011,15000,3000,15000,0,-0.875,0,-6549566.79894521,-1939707.9811873,722879.865508422,-6549567.42531373,-1939724.17049864,722853.904044409,-1.07688373713495e-05,0.000177318301068191,-0.00107942441067879,-0.0186386005883832,0.05,-0.00213405092411232,-0.657181615155216,0.556673904962196,0.440622712128817,0.253249706401236,-0.0479613884694421,-0.176129213460626,-0.942501140390125,-0.279946076495283
0.0901937485634917,7.98734339153792,13.5356359022961,15000,3000,15000,0,-0.875,0,-6549524.52193993,-1940094.44416432,722225.816008968,-6549525.14552551,-1940110.6335201,722199.85278683,-1.08250163734033e-05,0.000177559131001692,-0.00107771928480693,-0.0187180290720496,0.05,-0.00218470242095035,-0.657215671429869,0.556640480479473,0.440603531181766,0.253268168210443,-0.0453245059002032,-0.175953410604648,-0.942751947699526,-0.279651303537475
0.088525079560948,7.98728370409695,13.5359578078357,15000,3000,15000,0,-0.875,0,-6549482.16438077,-1940480.883249,721571.75767902,-6549482.78518354,-1940497.07265326,721545.792691938,-1.07424695640565e-05,0.000177983105795721,-0.00107687802158175,-0.0187973566383275,0.05,-0.00223610220557197,-0.65724970288246,0.556607095871979,0.44058434951378,0.253286596268628,-0.0426857409963911,-0.175772725733613,-0.942996010669676,-0.279357119588543
0.0868581636503377,7.98722895581169,13.5362854480311,15000,3000,15000,0,-0.875,0,-6549439.72626825,-1940867.29843659,720917.690526615,-6549440.34428832,-1940883.48789338,720891.72376778,-1.07356073302404e-05,0.000178314202609947,-0.00107554408455295,-0.0188765778607144,0.05,-0.00228825029311461,-0.657283709426799,0.556573751497749,0.440565166997576,0.253304990267098,-0.0400451087508961,-0.175587157512102,-0.943233308677422,-0.279063549721848
0.0851929794610101,7.98717540671868,13.5366124597884,15000,3000,15000,0,-0.875,0,-6549397.2076029,-1941253.68972234,720263.614559787,-6549397.82284039,-1941269.87923569,720237.646022402,-1.07045090452111e-05,0.000178681708832491,-0.00107435003268248,-0.0189556873001288,0.05,-0.00234114666461335,-0.657317690824017,0.556540447851551,0.440545983624224,0.253323349787363,-0.0374026243070988,-0.175396704717765,-0.943463821058717,-0.278770619008428
0.0835295662376332,7.98712514372711,13.5369423512576,15000,3000,15000,0,-0.875,0,-6549354.60838524,-1941640.05710152,719609.529786573,-6549355.22084029,-1941656.24667544,719583.55946385,-1.06484828502485e-05,0.000179086349532253,-0.00107329958178863,-0.0190346795083276,0.05,-0.00239479126595358,-0.657351646879287,0.556507185390046,0.440526799349371,0.253341674442414,-0.0347583029599991,-0.17520136624258,-0.943687527109257,-0.278478352516769
0.081867935210329,7.98707811830589,13.5372750072797,15000,3000,15000,0,-0.875,0,-6549311.92861581,-1942026.40056937,718955.43621501,-6549312.53828854,-1942042.59020789,718929.464100169,-1.0643746303635e-05,0.00017942976889979,-0.00107191246403827,-0.0191135490300096,0.05,-0.00244918400720775,-0.657385577431842,0.556473964541297,0.440507614100712,0.253359963868684,-0.0321121601570162,-0.17500114109284,-0.943904406085468,-0.2781867753123
0.0802081025110109,7.98703393671253,13.5376097317213,15000,3000,15000,0,-0.875,0,-6549269.16829513,-1942412.72012115,718301.333853133,-6549269.77518567,-1942428.90982828,718275.359939404,-1.0619213428735e-05,0.00017980376795779,-0.00107063553096676,-0.019192290403995,0.05,-0.00250432476224259,-0.657419482253591,0.556440785795108,0.440488427857891,0.253378217651747,-0.0294642114989453,-0.174796028389789,-0.944114437205333,-0.277895912457024
0.0785500813581189,7.98699356184337,13.5379481262212,15000,3000,15000,0,-0.875,0,-6549226.32742377,-1942799.01575211,717647.222708978,-6549226.93153221,-1942815.20553187,717621.246989603,-1.04332561288774e-05,0.000180391594024843,-0.00107035800976279,-0.0192708981783447,0.05,-0.00256021336513757,-0.657453361079382,0.556407649676163,0.440469240627947,0.253396435349551,-0.0268144727407825,-0.174586027369696,-0.944317599649367,-0.277605789009025
0.0768938912363191,7.98695661075228,13.5382895118434,15000,3000,15000,0,-0.875,0,-6549183.40600222,-1943185.28745751,716993.102790582,-6549184.00732871,-1943201.47731389,716967.125258813,-1.04772498706753e-05,0.000180687594677935,-0.00106862434637293,-0.0193493668847946,0.05,-0.00261684961633598,-0.65748721390046,0.556374556484298,0.440450052215856,0.253414616700199,-0.0241629597925463,-0.174371137384014,-0.944513872561591,-0.277316430021986
0.0752395319324413,7.98692181606103,13.5386317117496,15000,3000,15000,0,-0.875,0,-6549140.40403105,-1943571.5352326,716338.97410598,-6549141.00257569,-1943587.72516961,716312.994755078,-1.04217851484946e-05,0.000181116962081525,-0.00106749925837095,-0.0194276910542635,0.05,-0.00267423327885083,-0.657521040363525,0.556341506825013,0.440430862696459,0.253432761195829,-0.0215096887202112,-0.174151357899927,-0.944703235050409,-0.277027860544798
0.073587019606686,7.98688925529298,13.5389748276898,15000,3000,15000,0,-0.875,0,-6549097.32151077,-1943957.75907265,715684.836663208,-6549097.91727368,-1943973.94909426,715658.855486446,-1.03629674028452e-05,0.000181555674855583,-0.00106638060265648,-0.0195058651931634,0.05,-0.0027323640835312,-0.657554840313878,0.556308501128581,0.440411671987921,0.253450868470818,-0.018854675746712,-0.173926688501251,-0.944885666189407,-0.276740105621216
0.0719363867267725,7.98686071687882,13.5393218560955,15000,3000,15000,0,-0.875,0,-6549054.15844194,-1944343.95897291,715030.690470301,-6549054.75142323,-1944360.14908311,715004.707460964,-1.03651568072637e-05,0.000181922234820287,-0.00106486864661204,-0.0195838838182785,0.05,-0.00279124172100721,-0.657588613583668,0.55627553984004,0.44039248001711,0.253468938146485,-0.0161979372528497,-0.173697128888958,-0.945061145018267,-0.276453190289445
0.0702876409870558,7.98683489218729,13.5396705514063,15000,3000,15000,0,-0.875,0,-6549010.91482507,-1944730.13492863,714376.535535295,-6549011.50502488,-1944746.3251314,714350.550686677,-1.02608317201075e-05,0.000182429046909608,-0.00106400304415267,-0.0196617414545174,0.05,-0.00285086584251255,-0.657622359889349,0.556242623508966,0.440373286799783,0.253486969760828,-0.0135394897779459,-0.173462678880656,-0.945229650543945,-0.276167139581513
0.068640799875975,7.9868128495368,13.5400226939921,15000,3000,15000,0,-0.875,0,-6548967.59066073,-1945116.28693508,713722.371866227,-6548968.17807915,-1945132.47723438,713696.385171633,-1.03341279409128e-05,0.000182716258780797,-0.00106202595603327,-0.0197394326053228,0.05,-0.00291123606613212,-0.657656079165186,0.556209752492622,0.440354092180767,0.253504963006189,-0.0108793500207919,-0.173223338411357,-0.945391161741534,-0.275881978522892
0.0669958757102317,7.98679415528764,13.5403775166562,15000,3000,15000,0,-0.875,0,-6548924.18594945,-1945502.4149875,713068.199471131,-6548924.7705866,-1945518.60538731,713042.210923879,-1.01619627331388e-05,0.000183319208647125,-0.00106154717777342,-0.0198169517857344,0.05,-0.00297235196977364,-0.657689771010489,0.55617692744637,0.44033489626743,0.253522917334079,-0.00821753484049188,-0.172979107533761,-0.945545657555263,-0.275597732132028
0.0653528883767837,7.98677859933663,13.5407346314801,15000,3000,15000,0,-0.875,0,-6548880.70069176,-1945888.51908117,712414.018358044,-6548881.28254777,-1945904.70958543,712388.027951462,-1.02160162074218e-05,0.000183642418150404,-0.00105966026708488,-0.0198942934942148,0.05,-0.00303421309694871,-0.657723435442314,0.556144148658391,0.440315698836116,0.253540832493314,-0.00555406125730787,-0.172729986418611,-0.945693116899486,-0.275314425419876
0.0637118500557221,7.98676583641873,13.5410934249394,15000,3000,15000,0,-0.875,0,-6548837.13488821,-1946274.59921134,711759.828534999,-6548837.71396318,-1946290.789824,711733.836262429,-1.0113430861732e-05,0.000184167660868534,-0.00105872375066605,-0.019971452234318,0.05,-0.00309681895232221,-0.657757072075727,0.55611141677389,0.440296499979191,0.253558707943791,-0.00288894645355593,-0.172475975355284,-0.945833518659622,-0.275032083389473
